0.005610615,0,0,0.01225638,-0.003517007,0.02838066
0.004703536,0,0,0.01215108,0.0006587915,-0.03341058
0.005127846,0,0,0.01022787,-0.01836513,0.0250373
0.002033635,0,0,0.01296745,0.008273154,-0.005466431
0.004801067,0,0,0.01158466,0.004789536,0.02129132
0.004649429,0,0,0.01142447,-0.0187806,0.0215917
0.006294345,0,0,0.01067628,-0.003228271,0.03276934
0.002457807,0,0,0.01288047,-0.02559655,0.001261926
0.00463325,0,0,0.01011344,-0.001465984,-0.03300807
0.003699022,0,0,0.01020567,-0.02471249,-0.02125172
0.005178741,0,0,0.01288188,-0.0007701688,0.02508685
0.006132591,0,0,0.009805926,0.002184197,0.03096456
0.004231062,0,0,0.01102812,-0.02345023,-0.02633261
0.003388167,0,0,0.01252684,0.007410427,0.009042814
0.003498134,0,0,0.01044307,-0.02498266,-0.01928791
0.005655411,0,0,0.01226721,-0.004590793,0.02878167
0.004160544,0,0,0.01194544,0.006056828,0.01603461
0.004599487,0,0,0.01253047,0.002061657,-0.03253069
0.00448296,0,0,0.010341,0.007300467,0.01817816
0.004341505,0,0,0.009885902,0.001607343,-0.03069489
0.004883618,0,0,0.01040957,-0.003632301,-0.03482173
0.004551375,0,0,0.009713961,-0.0007348688,-0.03238939
0.004899158,0,0,0.01298989,-0.02131292,-0.03225524
0.002530513,0,0,0.01134922,0.007703901,-0.01331306
0.005611333,0,0,0.01135609,0.001204105,0.02773473
0.003417189,0,0,0.01135417,0.008327832,0.008958958
0.005625623,0,0,0.01014308,-0.01232767,-0.03931786
0.005037467,0,0,0.01152107,0.0040224,0.02319218
0.003022945,0,0,0.01274297,0.007381345,-0.01828046
0.005962877,0,0,0.009921348,0.002656362,0.02977728
0.006155301,0,0,0.01175534,-0.009368107,-0.04308426
0.006125444,0,0,0.01034353,0.0006881115,0.03118382
0.005832691,0,0,0.01169759,-0.007259982,0.03012622
0.003350609,0,0,0.01015516,-0.02492227,0.009983131
0.004545633,0,0,0.01213736,0.004761213,0.01938919
0.006308735,0,0,0.01066249,-0.002213492,0.03275247
0.005685712,0,0,0.0115058,-0.0006895417,0.02852865
0.005740535,0,0,0.01189513,-0.008407163,-0.04045958
0.005246918,0,0,0.01054124,-0.01698892,0.02600779
0.006098801,0,0,0.01100972,-0.003136962,0.03152181
0.005130195,0,0,0.01079253,-0.01644827,-0.03520968
0.004098788,0,0,0.01286853,-0.01963906,0.01731419
0.006388074,0,0,0.01018576,-0.006484701,0.03359785
0.005436205,0,0,0.01216573,-0.01501419,-0.03758247
0.004768751,0,0,0.01101984,0.005728411,0.02080505
0.004433608,0,0,0.0122582,-0.01880035,0.01999598
0.003882149,0,0,0.01010018,0.00473543,-0.02660495
0.005437458,0,0,0.01195022,0.0006392244,0.02665547
0.004922656,0,0,0.0099965,-0.004550301,-0.03508412
0.006041666,0,0,0.01069975,-0.0001778955,0.03078109
0.00590841,0,0,0.009855481,-0.01338408,0.03061998
0.004963563,0,0,0.01158264,-0.01711843,0.02403949
0.004049046,0,0,0.01003796,0.003777069,-0.02815001
0.005380483,0,0,0.01064699,-0.008258198,-0.03807604
0.003535835,0,0,0.01189776,0.007764351,0.01023772
0.005241829,0,0,0.01284258,-0.01064639,0.0262655
0.005572546,0,0,0.01270397,-0.01436723,-0.03860105
0.003634023,0,0,0.01276319,0.006146134,-0.02412636
0.003633342,0,0,0.01054361,0.008476596,0.01080747
0.006294914,0,0,0.01232032,-0.009503122,-0.04394381
0.002318534,0,0,0.01212454,0.008115465,-0.0108274
0.004332018,0,0,0.01154731,0.002820026,-0.03048068
0.003981349,0,0,0.01204922,0.006314639,0.01450519
0.004085998,0,0,0.01136125,-0.02088381,0.01700299
0.002993312,0,0,0.01043887,-0.02565853,-0.01398985
0.003434246,0,0,0.01294735,-0.02232818,0.01138073
0.005956881,0,0,0.01134673,-0.004098058,0.03070564
0.006344913,0,0,0.01162084,-0.01196683,-0.04402664
0.004602803,0,0,0.01094672,0.000127846,-0.0327281
0.005902133,0,0,0.01060944,-0.009600225,-0.04144913
0.005433328,0,0,0.009891232,0.005047482,0.02570825
0.003254694,0,0,0.01174297,0.008064693,0.007568969
0.002210284,0,0,0.01042481,0.008481174,-0.009521106
0.005622424,0,0,0.01055589,-0.01420687,0.0287335
0.003120833,0,0,0.01300301,-0.02365612,0.008298893
0.004880962,0,0,0.01248952,0.003206579,0.02224893
0.005076953,0,0,0.009890188,-0.01571682,-0.03498257
0.006402502,0,0,0.01032098,-0.003920829,0.03350436
0.003822432,0,0,0.01161566,0.007255417,0.01288494
0.002015286,0,0,0.01033985,0.008633667,-0.005969081
0.005866161,0,0,0.009868225,-0.01012528,-0.04116933
0.004800293,0,0,0.01199444,-0.01744475,0.0228464
0.005481598,0,0,0.01277435,-0.007050479,-0.03878753
0.002372324,0,0,0.01226797,-0.02578941,0.0002797181
0.003838629,0,0,0.01091858,-0.02238329,0.01473718
0.006088986,0,0,0.009968733,-0.01174399,0.03182358
0.005639469,0,0,0.01164638,-0.01089675,0.02894478
0.005183887,0,0,0.01052639,-0.007119208,-0.03680175
0.006415405,0,0,0.01280468,-0.009754022,-0.04466293
0.002653216,0,0,0.01034297,-0.02600726,0.003076543
0.002170229,0,0,0.01000759,0.008958549,-0.004260197
0.00660372,0,0,0.009667993,-0.000246418,0.03432054
0.003448378,0,0,0.01244312,0.006634123,-0.0224086
0.005815195,0,0,0.009991786,0.003332386,0.02867427
0.003026427,0,0,0.01258877,0.007560772,0.005599638
0.002722729,0,0,0.01210136,0.008267105,0.002279053
0.004421453,0,0,0.01307433,-0.0238621,-0.02764579
0.005276808,0,0,0.01277063,-0.01778546,-0.03590675
0.002328434,0,0,0.01076025,-0.02595016,-0.0003033098
0.004367872,0,0,0.01308306,-0.01797681,0.0195973
0.005072357,0,0,0.009806487,-0.01920142,0.02453544
0.004593671,0,0,0.01313095,-0.01656004,0.02142305
0.003786057,0,0,0.01288332,0.005968687,0.01298644
0.00649566,0,0,0.009870375,0.0002640294,0.03358424
0.004284293,0,0,0.01104179,0.006916791,0.01675548
0.004527692,0,0,0.01120235,0.001213735,-0.03211059
0.002243169,0,0,0.01115931,0.008808509,-0.003255449
0.006236104,0,0,0.01035,0.000214763,0.03196638
0.004565572,0,0,0.0102171,-0.02071618,-0.02998168
0.005513531,0,0,0.01230072,-0.002301348,0.02759226
0.002847786,0,0,0.01284242,0.007708563,0.003785027
0.005228166,0,0,0.009838451,0.00593433,0.0240541
0.003550338,0,0,0.009953511,0.005683187,-0.02360233
0.002327342,0,0,0.01272297,-0.02626444,-0.005993234
0.005037114,0,0,0.009886756,0.006485779,0.02254331
0.002917178,0,0,0.0128513,-0.02610957,-0.0128411
0.00525853,0,0,0.01310204,-0.008991939,0.02635324
0.004374294,0,0,0.01148489,-0.01987589,0.0193931
0.004958873,0,0,0.009821746,-0.01650309,-0.03397651
0.003509952,0,0,0.01031475,0.008810014,0.009579895
0.0021487,0,0,0.01244975,0.008517375,-0.004192897
0.003844138,0,0,0.01250318,0.006265545,0.01338564
0.005132664,0,0,0.01264941,-0.003026173,-0.03652906
0.004762663,0,0,0.01316696,-0.01530017,0.02275121
0.003944946,0,0,0.0112621,-0.02436984,-0.0235452
0.005365229,0,0,0.009709661,-0.01765616,0.0267292
0.00288575,0,0,0.01174297,-0.0259873,-0.01263745
0.004807272,0,0,0.009992689,-0.01823683,-0.03247976
0.004607414,0,0,0.0109618,0.006214803,0.0194604
0.005696442,0,0,0.01214309,-0.00663019,0.0292015
0.004909554,0,0,0.01205102,-0.001879184,-0.03497418
0.00427397,0,0,0.01017724,-0.02273618,-0.02696668
0.006615056,0,0,0.012873,-0.01069828,-0.04581369
0.004123554,0,0,0.009826189,0.008045929,0.01506478
0.005319111,0,0,0.01130642,-0.01493865,0.02666962
0.00664096,0,0,0.009723715,-0.002692666,0.03484521
0.002220385,0,0,0.01169297,-0.0264371,-0.004589241
0.002654868,0,0,0.01156672,-0.0257541,0.003228965
0.00445084,0,0,0.01009846,-0.02066045,0.01981153
0.002521594,0,0,0.01270516,0.007820527,-0.01310948
0.00443127,0,0,0.01090943,0.001750831,-0.03135111
0.004271653,0,0,0.01246129,-0.02395154,-0.0264224
0.005255068,0,0,0.01291464,-0.004009848,-0.03735487
0.006065094,0,0,0.01055874,-0.01033502,-0.04243758
0.004778049,0,0,0.01293391,-0.02185002,-0.03116701
0.003219567,0,0,0.01052885,-0.02560951,-0.01630698
0.004746512,0,0,0.01144783,-0.001055783,-0.03380523
0.004559014,0,0,0.01244581,-0.01787291,0.02104049
0.004579368,0,0,0.0129616,0.003456256,0.01995702
0.005101418,0,0,0.01200439,0.002856174,0.02390528
0.005162805,0,0,0.01024012,-0.01537935,-0.03565267
0.002822747,0,0,0.01068591,-0.02561029,0.004903807
0.004213234,0,0,0.01279046,0.004537191,-0.02922642
0.002969715,0,0,0.01167908,0.008403162,0.004707935
0.005029947,0,0,0.01279359,0.001595463,0.02364504
0.00509129,0,0,0.01111425,-0.005006993,-0.03624787
0.002846258,0,0,0.01076297,0.007345383,-0.01666175
0.005007962,0,0,0.01041924,0.00581474,0.02252436
0.004129407,0,0,0.01201839,0.004455465,-0.02861403
0.003575678,0,0,0.01199499,-0.02257514,0.01253516
0.00434615,0,0,0.0115851,-0.02326986,-0.02732638
0.005021262,0,0,0.01258937,-0.01434879,0.02464972
0.005565653,0,0,0.01165905,-0.01169537,0.0284496
0.002596606,0,0,0.01238616,-0.02564127,0.002688334
0.002756176,0,0,0.01028918,0.008995471,0.002249534
0.002115286,0,0,0.01255134,-0.02634604,-0.003217547
0.00212173,0,0,0.01309498,0.008024336,-0.008546918
0.005973302,0,0,0.01133155,-0.006462031,0.03099019
0.003471913,0,0,0.0122106,-0.02555832,-0.01871498
0.001999266,0,0,0.01191797,0.008474124,-0.006951641
0.005043219,0,0,0.01315159,-0.01231609,0.02487289
0.005079451,0,0,0.01301113,0.0003975302,0.02420637
0.004189881,0,0,0.01209824,-0.02005317,0.01796093
0.00531586,0,0,0.01216505,-0.01260694,0.02675248
0.005606764,0,0,0.01077818,0.002812329,0.0274
0.006507563,0,0,0.009998836,-0.000764494,0.03380393
0.005832197,0,0,0.01173252,-0.004478603,0.02993322
0.006443923,0,0,0.01028385,-0.002993797,0.033674
0.006432481,0,0,0.01028801,-0.001736317,0.0334648
0.005478204,0,0,0.01270589,-0.007300449,0.02778333
0.003073452,0,0,0.01113651,0.007023878,-0.01893676
0.006368794,0,0,0.01032912,-0.0006871484,0.03293439
0.005002839,0,0,0.01085935,-0.00436836,-0.0356487
0.003394672,0,0,0.01240569,-0.02305748,0.01088088
0.004844804,0,0,0.0128638,-7.960106e-05,-0.03443585
0.005238958,0,0,0.01197205,-0.01390361,0.02618065
0.002293617,0,0,0.01209297,-0.02593933,-0.0006315393
0.005871803,0,0,0.01170616,-0.005731208,0.03029064
0.00410433,0,0,0.01087539,0.007187072,0.01522162
0.004737155,0,0,0.01225416,0.004015366,0.02100894
0.003260977,0,0,0.01041299,-0.02496163,0.009183213
0.003533894,0,0,0.01286297,0.006830865,0.01054362
0.006388847,0,0,0.01159748,-0.01081214,-0.04443256
0.00211824,0,0,0.01165067,0.008476534,-0.00841116
0.003803652,0,0,0.01249661,0.005554521,-0.02571065
0.006516529,0,0,0.01208693,-0.01157117,-0.04513691
0.005151215,0,0,0.01313928,-0.001748168,0.0250298
0.004095727,0,0,0.01209297,-0.02424248,-0.02485627
0.006482426,0,0,0.01277112,-0.01237179,-0.04480609
0.004781098,0,0,0.01162631,-0.02040847,-0.03170285
0.005351075,0,0,0.01246459,-0.01659679,-0.03668996
0.00537452,0,0,0.009917848,-0.01296412,-0.03752299
0.005352751,0,0,0.01070241,-0.01365632,-0.03726303
0.002282447,0,0,0.01268519,0.008300189,-0.00252137
0.004749089,0,0,0.01020593,-0.01960086,0.02218092
0.004316812,0,0,0.01279802,0.004421301,0.01771191
0.003214207,0,0,0.01279297,0.007157527,0.007530874
0.006188245,0,0,0.01061562,-0.007974073,0.03242404
0.005637287,0,0,0.01298992,-0.00771592,-0.0397824
0.002120099,0,0,0.01010963,-0.02642233,-0.00333752
0.005218824,0,0,0.01111689,-0.01600998,-0.03591856
0.00493736,0,0,0.01022205,-0.01716313,-0.03367791
0.0022299,0,0,0.01289297,0.008070118,-0.009796095
0.004724591,0,0,0.009983618,-0.002648708,-0.0336857
0.005195715,0,0,0.01154044,-0.005611061,-0.03694366
0.002456283,0,0,0.01027253,-0.02600705,0.001028147
0.005920209,0,0,0.0110957,-0.00145792,0.03017269
0.005732539,0,0,0.009850928,-0.01486176,0.02940599
0.005205197,0,0,0.01083734,0.004400594,0.02428829
0.00271846,0,0,0.01163987,-0.02627056,-0.01065409
0.005725338,0,0,0.01082479,-0.008982184,-0.04033665
0.003544482,0,0,0.01018661,-0.02436598,0.01181684
0.003891921,0,0,0.01163741,-0.02144629,0.01536304
0.003960785,0,0,0.01263946,-0.02473531,-0.02347272
0.006160205,0,0,0.01087508,-0.001980339,0.03178552
0.006288849,0,0,0.01242542,-0.01261326,-0.04356726
0.005446829,0,0,0.01296235,-0.01635945,-0.03738049
0.003830031,0,0,0.01140838,-0.02481453,-0.0223483
0.003025392,0,0,0.011349,-0.02485679,0.007082002
0.003173525,0,0,0.01169906,-0.02444877,0.008569208
0.005286233,0,0,0.01209366,0.001307579,0.02549938
0.003892052,0,0,0.01185679,0.006816088,0.01361184
0.005674167,0,0,0.01179771,-0.002120864,0.02864353
0.004461992,0,0,0.01185436,-0.02274239,-0.02844196
0.005101986,0,0,0.01287903,-0.01946532,-0.03426121
0.005111465,0,0,0.01035476,0.005565566,0.02333148
0.004535077,0,0,0.01161504,-0.02190235,-0.02932276
0.004499621,0,0,0.01279582,-0.02335542,-0.02847735
0.006255187,0,0,0.01066768,-0.001394056,0.03231561
0.002442628,0,0,0.01041297,0.007883118,-0.01233618
0.002484591,0,0,0.01299902,-0.02635007,-0.007829277
0.004449211,0,0,0.01024106,-0.02149145,-0.02881365
0.006350344,0,0,0.01041643,-0.00518542,0.0332839
0.003434059,0,0,0.01048004,-0.02448552,0.01084372
0.006578521,0,0,0.009853441,-0.003614648,0.0345552
0.003669717,0,0,0.01280317,0.006516778,0.01182978
0.005279708,0,0,0.01164195,0.002541802,0.02521968
0.006011344,0,0,0.01125134,-0.0093564,-0.04217072
0.004282101,0,0,0.01247275,0.003872841,-0.0299085
0.005444872,0,0,0.01150278,0.001958495,0.02647163
0.005493698,0,0,0.01181226,-0.0138909,-0.03817083
0.005278586,0,0,0.01318401,-0.007828258,0.02644881
0.005883965,0,0,0.01057748,-0.01211698,-0.04105756
0.004983952,0,0,0.01255842,-0.02010241,-0.0332543
0.005090644,0,0,0.01176414,-0.003946091,-0.03625512
0.002467207,0,0,0.01034296,-0.02614504,-0.007879889
0.003201804,0,0,0.01035616,0.006739251,-0.02022912
0.004171727,0,0,0.009817966,0.002680306,-0.02928688
0.002569908,0,0,0.0112138,0.008450648,0.0005642131
0.006310709,0,0,0.009784731,0.00161931,0.03220394
0.005345232,0,0,0.009829435,-0.008783329,-0.0377985
0.00291979,0,0,0.0102263,0.00917038,0.003839851
0.003008407,0,0,0.01264984,-0.02426886,0.007104622
0.003313494,0,0,0.01160297,0.006901612,-0.02117013
0.004034204,0,0,0.01126287,0.004500811,-0.02786849
0.003782337,0,0,0.01061944,-0.02471387,-0.02198951
0.002211954,0,0,0.01034296,-0.02622348,-0.001713948
0.00381216,0,0,0.0110136,0.005312092,-0.02588822
0.005484503,0,0,0.01201523,-0.0002878745,0.02712182
0.005509414,0,0,0.01268435,-0.006106788,0.02792335
0.003281123,0,0,0.01235547,-0.02596811,-0.01666519
0.005391895,0,0,0.01272573,-0.009088729,0.02726782
0.006259342,0,0,0.01151878,-0.01010839,-0.043686
0.004479879,0,0,0.01047463,-0.02019601,0.02011435
0.005293289,0,0,0.01318939,-0.005482125,0.02640687
0.004199474,0,0,0.01171297,-0.02385412,-0.02589463
0.004130232,0,0,0.01280222,0.004875805,0.01611883
0.00586756,0,0,0.01283639,-0.01338856,-0.04071788
0.004537511,0,0,0.01129738,-0.01934213,0.02068951
0.003840138,0,0,0.01067246,0.007929498,0.01278607
0.002500565,0,0,0.009868637,0.007804339,-0.01299106
0.006016557,0,0,0.009804906,-0.01083465,-0.04207721
0.005750943,0,0,0.01117067,0.0002273739,0.02882253
0.005219461,0,0,0.01292446,-0.01845952,-0.03534196
0.004739359,0,0,0.009946047,0.007249851,0.0201365
0.004592411,0,0,0.0128276,-0.0226736,-0.02945501
0.005358506,0,0,0.01299029,-0.003948364,0.02672028
0.005340511,0,0,0.01495453,0.007786131,-0.01284813
0.01057043,0,0,0.01603392,0.01952852,0.0519444
0.00961658,0,0,0.01507329,-0.02525994,-0.02439783
0.004429379,0,0,0.01630506,-0.01869481,0.01124562
0.008748932,0,0,0.01402081,0.003093409,-0.03279163
0.003379796,0,0,0.01579782,0.00515806,0.004126718
0.008893749,0,0,0.01366796,-0.02566362,-0.01950742
0.01160072,0,0,0.01518037,-0.00969838,-0.04339689
0.004468064,0,0,0.01599578,-0.007708764,0.02056953
0.01173454,0,0,0.01548538,0.02842514,0.05464393
0.003319467,0,0,0.01408446,0.005635399,0.008962819
0.006495003,0,0,0.0139602,-0.02576145,-0.001584038
0.004538786,0,0,0.01518364,-0.0006588235,0.02039458
0.01099028,0,0,0.0161792,-0.02158112,-0.03461881
0.00424106,0,0,0.01349621,-0.01818533,0.01859349
0.00537346,0,0,0.01629676,-0.02196451,0.004901476
0.009534635,0,0,0.0151704,5.654776e-05,-0.03617131
0.008075124,0,0,0.01543472,0.005209477,-0.02958432
0.004560722,0,0,0.01589048,-0.005086784,0.02108166
0.008620549,0,0,0.01598158,-0.02633521,-0.01720307
0.01027224,0,0,0.01611284,0.01813832,0.05084425
0.004021951,0,0,0.01644988,-0.0007167589,0.01635234
0.003665437,0,0,0.01360098,0.0052928,0.01212418
0.01162707,0,0,0.01638936,-0.01329294,-0.04204676
0.01051633,0,0,0.01370753,-0.02226534,-0.03158249
0.003973644,0,0,0.0163746,-0.01450168,0.01673646
0.003206079,0,0,0.01462944,0.005910904,0.005447648
0.01017668,0,0,0.01378325,-0.004355837,-0.03809133
0.009468378,0,0,0.0141032,-0.02522898,-0.0234929
0.004815133,0,0,0.01444133,-0.01089298,0.02324264
0.01153404,0,0,0.01445828,-0.01303055,-0.04169267
0.004383824,0,0,0.0154458,0.007343395,-0.005466522
0.005249239,0,0,0.01375712,-0.02329686,0.007546023
0.01069134,0,0,0.01531854,-0.006484517,-0.04001017
0.008188559,0,0,0.01498047,-0.02616371,-0.01436137
0.006664472,0,0,0.01576797,0.007031204,-0.02155003
0.01128921,0,0,0.01524417,-0.01702978,-0.03860424
0.01151442,0,0,0.0161576,0.03001972,0.05287614
0.004612168,0,0,0.0140551,-0.02096725,0.01173958
0.01100583,0,0,0.01654296,0.01618275,0.05510047
0.01006313,0,0,0.01491042,-0.02467454,-0.02748462
0.003661,0,0,0.01656926,0.0008274164,0.01309687
0.004867977,0,0,0.01484071,-0.006169425,0.02344266
0.009381257,0,0,0.01524297,-0.02584446,-0.02252817
0.004333677,0,0,0.01582186,-0.001803922,0.01898951
0.004248419,0,0,0.01469182,-0.01590864,0.01884839
0.003873878,0,0,0.01558912,0.001763099,0.01471804
0.003957033,0,0,0.01577804,-0.0169552,0.01474927
0.004042813,0,0,0.01589743,0.0004772327,0.01633239
0.01112398,0,0,0.01633534,-0.007921757,-0.04167774
0.004268407,0,0,0.01540226,-0.01880231,0.01316948
0.004854393,0,0,0.01435677,-0.0008798061,0.0227743
0.01188567,0,0,0.01615563,-0.01208121,-0.04385419
0.006234685,0,0,0.01376368,-0.02538878,0.0003364416
0.006117699,0,0,0.01401797,0.007425508,-0.01809519
0.004727639,0,0,0.01385773,-0.01387952,0.02255831
0.005811173,0,0,0.01632426,-0.02325302,0.002054695
0.00377399,0,0,0.01654584,0.00551742,0.0003779876
0.01044008,0,0,0.01643882,-0.0039683,-0.03960555
0.005100315,0,0,0.0136149,-0.002912725,0.02480543
0.00954855,0,0,0.01644798,0.0007395932,-0.03645075
0.0120831,0,0,0.0141258,0.02854882,0.05632916
0.01076897,0,0,0.01471628,-0.0221481,-0.03307931
0.01113049,0,0,0.01488921,-0.01917159,-0.03668554
0.007350989,0,0,0.01570973,0.006284436,-0.02560181
0.00342429,0,0,0.01369245,0.007440644,0.002744288
0.004961712,0,0,0.01634727,-0.02044639,0.007446192
0.01008521,0,0,0.01582489,-0.00229469,-0.03832947
0.004107017,0,0,0.01459296,0.002527023,0.01646787
0.01172228,0,0,0.0164454,-0.009133553,-0.04421067
0.003563078,0,0,0.01455364,0.004018311,0.01158505
0.01016197,0,0,0.01645793,0.01926968,0.04990888
0.003293197,0,0,0.01573456,0.003329035,0.009347651
0.01088673,0,0,0.01459529,0.01780384,0.05409112
0.01150692,0,0,0.01654818,-0.0161071,-0.04016584
0.01003226,0,0,0.01420798,-0.003117752,-0.03776854
0.003254713,0,0,0.01647381,0.002457503,0.00919075
0.004241585,0,0,0.01388386,0.003138747,0.01740752
0.006893252,0,0,0.01398296,-0.02607771,-0.004628598
0.0120532,0,0,0.0136491,-0.01032295,-0.04537384
0.01198172,0,0,0.01390374,-0.0124965,-0.04415355
0.00394713,0,0,0.01365131,0.004085382,0.01481711
0.004150808,0,0,0.01648032,-0.0125246,0.01819962
0.008229537,0,0,0.0138683,0.004445917,-0.03024623
0.006726679,0,0,0.01392869,0.006827284,-0.02187787
0.004922059,0,0,0.01453021,-0.00875,0.02396906
0.004975429,0,0,0.01532899,-0.02128517,0.008171141
0.005159879,0,0,0.01364323,-0.006466187,0.02554169
0.01216209,0,0,0.01598074,0.03014327,0.05605109
0.007110013,0,0,0.01347861,0.00631435,-0.02411987
0.004657621,0,0,0.01368948,-0.01497662,0.02199372
0.01102908,0,0,0.01389682,-0.00846533,-0.04098376
0.007262094,0,0,0.0147763,-0.02608576,-0.0075788
0.004392992,0,0,0.01480216,-0.01972643,0.01278831
0.01155392,0,0,0.01559408,0.02850767,0.05370791
0.005608297,0,0,0.01429388,-0.0241373,0.004862236
0.009160133,0,0,0.01564446,0.002065302,-0.03476086
0.01212871,0,0,0.01439296,-0.01178452,-0.04517332
0.01108489,0,0,0.01362209,-0.01683201,-0.03761222
0.004306191,0,0,0.01658187,-0.004713429,0.01909661
0.01057249,0,0,0.01587143,0.01736265,0.05261711
0.004816842,0,0,0.01613971,0.007293248,-0.008821117
0.006434873,0,0,0.01592615,0.007084949,-0.02008816
0.009649117,0,0,0.01646796,-0.02552925,-0.02440611
0.004243571,0,0,0.01616603,0.006773348,-0.004117722
0.006922831,0,0,0.01658202,-0.02542333,-0.00546131
0.006451515,0,0,0.0159592,-0.02493053,-0.002011225
0.01181591,0,0,0.01492091,0.02973683,0.05452969
0.01119445,0,0,0.01543505,0.01681197,0.0558833
0.004114421,0,0,0.01510037,-0.0161339,0.01778282
0.01078747,0,0,0.01400209,-0.00765355,-0.04005797
0.01122427,0,0,0.01442951,-0.01606443,-0.03872534
0.01217049,0,0,0.01509533,0.02843381,0.05678915
0.004074369,0,0,0.01593457,0.0064111,-0.002580708
0.006034967,0,0,0.01581421,-0.02396923,0.0007145384
0.004798299,0,0,0.01362585,0.001645367,0.0219453
0.0108767,0,0,0.01575634,-0.0223257,-0.03357465
0.004813208,0,0,0.01479175,-0.02112399,0.009705123
0.01144074,0,0,0.01377297,-0.01342313,-0.04104004
0.004615934,0,0,0.01561948,-0.007583302,0.02167524
0.01123919,0,0,0.01603843,0.0186484,0.05556348
0.0113564,0,0,0.01374557,-0.009164406,-0.04236989
0.003570004,0,0,0.01634761,0.005192012,0.00234935
0.009274658,0,0,0.0163267,0.001891641,-0.03532599
